2018-06-07 15:55:37,-65.8817764321
2018-06-07 15:55:37,-65.7638002363
2018-06-07 15:55:37,-67.4126894686
2018-06-07 15:55:37,-68.13844435
2018-06-07 15:55:37,-65.8826387438
2018-06-07 15:55:37,-68.1152754938
2018-06-07 15:55:37,-68.3234354611
2018-06-07 15:55:37,-68.6911605364
2018-06-07 15:55:38,-67.95980599
2018-06-07 15:55:38,-67.312833004
2018-06-07 15:55:38,-68.0692606122
2018-06-07 15:55:38,-67.1002385457
2018-06-07 15:55:38,-68.7459287502
2018-06-07 15:55:38,-75.0541606261
2018-06-07 15:55:38,-82.9416769004
2018-06-07 15:55:38,-79.8909351409
2018-06-07 15:55:38,-77.5787837497
2018-06-07 15:55:39,-74.3110389041
2018-06-07 15:55:39,-75.7831508687
2018-06-07 15:55:39,-82.4878558969
2018-06-07 15:55:39,-91.3490814718
2018-06-07 15:55:39,-94.300173536
2018-06-07 15:55:39,-91.9838693038
2018-06-07 15:55:39,-96.1006930978
2018-06-07 15:55:39,-98.0413940102
2018-06-07 15:55:39,-96.301361331
2018-06-07 15:55:40,-95.3859356608
2018-06-07 15:55:40,-96.5236038791
2018-06-07 15:55:40,-99.6223658686
2018-06-07 15:55:40,-95.4559607909
2018-06-07 15:55:40,-93.9662310057
2018-06-07 15:55:40,-95.7505109114
2018-06-07 15:55:40,-93.1564964704
2018-06-07 15:55:40,-96.675730797
2018-06-07 15:55:40,-96.4359470031
2018-06-07 15:55:41,-98.3774151697
2018-06-07 15:55:41,-97.5153729265
2018-06-07 15:55:41,-93.5444932048
2018-06-07 15:55:41,-96.2117224417
2018-06-07 15:55:41,-91.5996969277
2018-06-07 15:55:41,-83.8959095401
2018-06-07 15:55:41,-74.9154603549
2018-06-07 15:55:41,-71.698045639
2018-06-07 15:55:41,-73.0066835896
2018-06-07 15:55:42,-73.0235005584
2018-06-07 15:55:42,-74.3795558015
2018-06-07 15:55:42,-72.9263230526
2018-06-07 15:55:42,-71.0181435848
2018-06-07 15:55:42,-71.5265775564
2018-06-07 15:55:42,-73.0050188963
2018-06-07 15:55:42,-72.7260794727
2018-06-07 15:55:42,-73.4683064041
2018-06-07 15:55:42,-74.4176735873
2018-06-07 15:55:42,-77.2406785522
2018-06-07 15:55:43,-78.9445416524
2018-06-07 15:55:43,-82.3824562594
2018-06-07 15:55:43,-87.3906872264
2018-06-07 15:55:43,-93.1554195073
2018-06-07 15:55:43,-92.7447593392
2018-06-07 15:55:43,-92.4513569936
2018-06-07 15:55:43,-88.5554952955
2018-06-07 15:55:43,-86.5283539442
2018-06-07 15:55:43,-85.8129415495
2018-06-07 15:55:44,-83.8188242125
2018-06-07 15:55:44,-76.7835758218
2018-06-07 15:55:44,-72.2289917683
2018-06-07 15:55:44,-72.7572151792
2018-06-07 15:55:44,-72.5371899741
2018-06-07 15:55:44,-72.2481101
2018-06-07 15:55:44,-74.7652887685
2018-06-07 15:55:44,-73.4572794768
2018-06-07 15:55:44,-72.3711074472
2018-06-07 15:55:45,-75.7101779849
2018-06-07 15:55:45,-78.6431648422
2018-06-07 15:55:45,-75.1535873932
2018-06-07 15:55:45,-76.9375675516
2018-06-07 15:55:45,-79.2417592876
2018-06-07 15:55:45,-79.115025924
2018-06-07 15:55:45,-80.4484253201
2018-06-07 15:55:45,-77.7546994155
2018-06-07 15:55:45,-76.9501354245
2018-06-07 15:55:46,-80.9588742127
2018-06-07 15:55:46,-81.6349926725
2018-06-07 15:55:46,-80.6470207499
2018-06-07 15:55:46,-81.8154474124
2018-06-07 15:55:46,-83.7962739027
2018-06-07 15:55:46,-80.4853217108
2018-06-07 15:55:46,-80.7795386385
2018-06-07 15:55:46,-82.2856036007
2018-06-07 15:55:46,-80.9986824614
2018-06-07 15:55:47,-80.5304921669
2018-06-07 15:55:47,-80.5447220663
2018-06-07 15:55:47,-80.61448174
2018-06-07 15:55:47,-81.1717707894
2018-06-07 15:55:47,-78.4689765349
2018-06-07 15:55:47,-80.3955145983
2018-06-07 15:55:47,-78.3799202703
2018-06-07 15:55:47,-77.2858638813
2018-06-07 15:55:47,-78.1975657922
2018-06-07 15:55:48,-78.6076181218
2018-06-07 15:55:48,-73.2245233147
2018-06-07 15:55:48,-68.1078674608
2018-06-07 15:55:48,-72.0556008036
2018-06-07 15:55:48,-73.0055539697
2018-06-07 15:55:48,-74.4189481983
2018-06-07 15:55:48,-76.4751828649
2018-06-07 15:55:48,-73.9562520835
2018-06-07 15:55:48,-73.3319381577
2018-06-07 15:55:48,-74.7519676812
2018-06-07 15:55:49,-70.9149861364
2018-06-07 15:55:49,-72.4363851681
2018-06-07 15:55:49,-71.1548486421
2018-06-07 15:55:49,-64.7867754223
2018-06-07 15:55:49,-67.6814536011
2018-06-07 15:55:49,-76.7466073151
2018-06-07 15:55:49,-68.8672455438
2018-06-07 15:55:49,-70.2330391478
2018-06-07 15:55:49,-67.9867723029
2018-06-07 15:55:50,-67.6877465868
2018-06-07 15:55:50,-69.3200115914
2018-06-07 15:55:50,-72.5495479757
2018-06-07 15:55:50,-84.6252100442
2018-06-07 15:55:50,-105.857337745
2018-06-07 15:55:50,-101.26961841
2018-06-07 15:55:50,-100.719951021
2018-06-07 15:55:50,-100.979769052
2018-06-07 15:55:50,-97.0924541422
2018-06-07 15:55:51,-89.9040808159
2018-06-07 15:55:51,-82.1557868741
2018-06-07 15:55:51,-78.5319818053
2018-06-07 15:55:51,-79.7816253143
2018-06-07 15:55:51,-79.6775168256
2018-06-07 15:55:51,-91.6023523985
2018-06-07 15:55:51,-90.4911648179
2018-06-07 15:55:51,-74.6957566052
2018-06-07 15:55:51,-59.4741265571
2018-06-07 15:55:52,-61.0136107306
2018-06-07 15:55:52,-61.2798434324
2018-06-07 15:55:52,-57.4941503576
2018-06-07 15:55:52,-60.2183493967
2018-06-07 15:55:52,-65.5942819555
2018-06-07 15:55:52,-60.2314378697
2018-06-07 15:55:52,-48.158770386
2018-06-07 15:55:52,-56.9338771207
2018-06-07 15:55:52,-64.0529588227
2018-06-07 15:55:53,-61.4226101239
2018-06-07 15:55:53,-62.0699009859
2018-06-07 15:55:53,-64.5982497761
2018-06-07 15:55:53,-63.8577394758
2018-06-07 15:55:53,-69.0887447529
2018-06-07 15:55:53,-67.8853906254
2018-06-07 15:55:53,-63.5694457109
2018-06-07 15:55:53,-63.3285675284
2018-06-07 15:55:53,-61.0094070031
2018-06-07 15:55:54,-57.5912646832
2018-06-07 15:55:54,-63.9833678555
2018-06-07 15:55:54,-60.9378307701
2018-06-07 15:55:54,-60.5410485918
2018-06-07 15:55:54,-62.5914705388
2018-06-07 15:55:54,-60.7933258642
2018-06-07 15:55:54,-62.3438608545
2018-06-07 15:55:54,-61.1260876566
2018-06-07 15:55:54,-61.1791064139
2018-06-07 15:55:55,-59.7204219527
2018-06-07 15:55:55,-59.7711388347
2018-06-07 15:55:55,-61.8925968941
2018-06-07 15:55:55,-58.826422761
2018-06-07 15:55:55,-62.4631426949
2018-06-07 15:55:55,-66.7017578206
2018-06-07 15:55:55,-66.7346312188
2018-06-07 15:55:55,-68.1054813976
2018-06-07 15:55:55,-73.0360199779
2018-06-07 15:55:55,-71.089781172
2018-06-07 15:55:56,-68.9360150069
2018-06-07 15:55:56,-68.4586706503
2018-06-07 15:55:56,-68.5901778201
2018-06-07 15:55:56,-69.6725635504
2018-06-07 15:55:56,-68.5823792225
2018-06-07 15:55:56,-68.1517015025
2018-06-07 15:55:56,-66.5537902503
2018-06-07 15:55:56,-65.4192455652
2018-06-07 15:55:56,-70.807882312
2018-06-07 15:55:57,-70.7059473631
2018-06-07 15:55:57,-67.7342399697
2018-06-07 15:55:57,-69.3906486483
2018-06-07 15:55:57,-66.9405121789
2018-06-07 15:55:57,-68.4624337733
2018-06-07 15:55:57,-68.8054028443
2018-06-07 15:55:57,-69.1231384331
2018-06-07 15:55:57,-67.1137708789
2018-06-07 15:55:57,-68.4290012535
2018-06-07 15:55:58,-70.8262251027
2018-06-07 15:55:58,-68.4745675249
2018-06-07 15:55:58,-66.8655029157
2018-06-07 15:55:58,-66.9011630726
2018-06-07 15:55:58,-61.2940474566
2018-06-07 15:55:58,-64.1208340394
2018-06-07 15:55:58,-60.4803268075
2018-06-07 15:55:58,-61.4416705705
2018-06-07 15:55:58,-56.069330111
2018-06-07 15:55:59,-51.3015459713
2018-06-07 15:55:59,-51.7116340593
2018-06-07 15:55:59,-53.9747244393
2018-06-07 15:55:59,-54.9924628414
2018-06-07 15:55:59,-42.8825763312
2018-06-07 15:55:59,-52.4884256609
2018-06-07 15:55:59,-55.7809267061
2018-06-07 15:55:59,-52.2386392577
2018-06-07 15:55:59,-54.7550585395
2018-06-07 15:56:00,-53.3204818301
2018-06-07 15:56:00,-57.7718027888
2018-06-07 15:56:00,-53.4952971364
2018-06-07 15:56:00,-57.5299590823
2018-06-07 15:56:00,-56.0132020352
2018-06-07 15:56:00,-54.3991515837
2018-06-07 15:56:00,-55.6347609387
2018-06-07 15:56:00,-58.8632414542
2018-06-07 15:56:00,-54.9915097505
2018-06-07 15:56:01,-56.3866952624
2018-06-07 15:56:01,-53.9603370974
2018-06-07 15:56:01,-55.3856386983
2018-06-07 15:56:01,-57.7658658289
2018-06-07 15:56:01,-52.6742065304
2018-06-07 15:56:01,-51.2723501311
2018-06-07 15:56:01,-54.6619213354
2018-06-07 15:56:01,-62.0181194727
2018-06-07 15:56:01,-58.4020727431
2018-06-07 15:56:02,-59.2016928439
2018-06-07 15:56:02,-61.3454922851
2018-06-07 15:56:02,-56.1640801471
2018-06-07 15:56:02,-56.3619722231
2018-06-07 15:56:02,-59.1165077367
2018-06-07 15:56:02,-58.0430008239
2018-06-07 15:56:02,-58.9773577954
2018-06-07 15:56:02,-58.5460451318
2018-06-07 15:56:02,-57.095505093
2018-06-07 15:56:02,-57.1210822977
2018-06-07 15:56:03,-58.8153586307
2018-06-07 15:56:03,-58.9320650332
2018-06-07 15:56:03,-60.0910328928
2018-06-07 15:56:03,-58.208341991
2018-06-07 15:56:03,-58.982622049
2018-06-07 15:56:03,-59.3394185768
2018-06-07 15:56:03,-58.9694968939
2018-06-07 15:56:03,-58.8825835362
2018-06-07 15:56:03,-58.9074000363
2018-06-07 15:56:04,-58.1360192549
2018-06-07 15:56:04,-58.7268009164
2018-06-07 15:56:04,-56.4268871652
2018-06-07 15:56:04,-59.3709622734
2018-06-07 15:56:04,-58.6524163384
2018-06-07 15:56:04,-58.6524693142
2018-06-07 15:56:04,-58.2881579428
2018-06-07 15:56:04,-60.0231532518
2018-06-07 15:56:04,-60.2428531766
2018-06-07 15:56:05,-60.1136134219
2018-06-07 15:56:05,-57.6794019375
2018-06-07 15:56:05,-57.2514718137
2018-06-07 15:56:05,-60.2856563303
2018-06-07 15:56:05,-58.1014886615
2018-06-07 15:56:05,-57.8970372167
2018-06-07 15:56:05,-58.9274128159
2018-06-07 15:56:05,-64.4489920922
2018-06-07 15:56:05,-55.8991250517
2018-06-07 15:56:06,-58.9895209964
2018-06-07 15:56:06,-53.1452794694
2018-06-07 15:56:06,-61.1466423704
2018-06-07 15:56:06,-52.8800056257
2018-06-07 15:56:06,-58.9379407772
2018-06-07 15:56:06,-58.8831506304
2018-06-07 15:56:06,-57.9505933365
2018-06-07 15:56:06,-58.6467505794
2018-06-07 15:56:06,-59.738867
2018-06-07 15:56:07,-76.8128092605
2018-06-07 15:56:07,-62.7108380263
2018-06-07 15:56:07,-60.2452392688
2018-06-07 15:56:07,-62.4200219248
2018-06-07 15:56:07,-58.3704626822
2018-06-07 15:56:07,-55.6745765027
2018-06-07 15:56:07,-65.7811626079
2018-06-07 15:56:07,-60.0860236573
2018-06-07 15:56:07,-60.8410529477
2018-06-07 15:56:08,-60.3967211565
2018-06-07 15:56:08,-57.873164778
2018-06-07 15:56:08,-62.3469201901
2018-06-07 15:56:08,-64.5256184788
2018-06-07 15:56:08,-63.3922408704
2018-06-07 15:56:08,-63.8041816015
2018-06-07 15:56:08,-61.3284674535
2018-06-07 15:56:08,-48.4071536818
2018-06-07 15:56:08,-62.3651815843
2018-06-07 15:56:08,-62.3773578106
2018-06-07 15:56:09,-64.6694002143
2018-06-07 15:56:09,-64.1385350065
2018-06-07 15:56:09,-64.8064323733
2018-06-07 15:56:09,-65.7186381877
2018-06-07 15:56:09,-63.2917259478
2018-06-07 15:56:09,-71.8467894403
2018-06-07 15:56:09,-61.8904018738
2018-06-07 15:56:09,-63.0701911975
2018-06-07 15:56:09,-61.1671254581
2018-06-07 15:56:10,-64.315741608
2018-06-07 15:56:10,-63.990465637
2018-06-07 15:56:10,-63.1417153064
2018-06-07 15:56:10,-64.1030908913
2018-06-07 15:56:10,-64.627513431
2018-06-07 15:56:10,-62.3158068301
2018-06-07 15:56:10,-64.3011614611
2018-06-07 15:56:10,-61.7826441453
2018-06-07 15:56:10,-65.0433048885
2018-06-07 15:56:11,-64.4351313734
2018-06-07 15:56:11,-62.8926512187
2018-06-07 15:56:11,-64.1544217848
2018-06-07 15:56:11,-64.1625576607
2018-06-07 15:56:11,-64.3076322543
2018-06-07 15:56:11,-64.1259828303
2018-06-07 15:56:11,-64.2958419652
2018-06-07 15:56:11,-63.6428473259
2018-06-07 15:56:11,-63.6071417647
2018-06-07 15:56:12,-64.550054325
2018-06-07 15:56:12,-62.8230441449
2018-06-07 15:56:12,-64.3753895766
2018-06-07 15:56:12,-63.5701864463
2018-06-07 15:56:12,-64.736318906
2018-06-07 15:56:12,-63.8366654971
2018-06-07 15:56:12,-63.7495847569
2018-06-07 15:56:12,-63.6803807139
2018-06-07 15:56:12,-64.3579233767
2018-06-07 15:56:13,-60.5150015439
2018-06-07 15:56:13,-66.1010526326
2018-06-07 15:56:13,-58.760382505
2018-06-07 15:56:13,-67.0783590865
2018-06-07 15:56:13,-62.6259396957
2018-06-07 15:56:13,-62.6056580443
2018-06-07 15:56:13,-65.4233247095
2018-06-07 15:56:13,-61.1267592463
2018-06-07 15:56:13,-69.7317284873
2018-06-07 15:56:14,-62.7173727566
2018-06-07 15:56:14,-63.5159013974
2018-06-07 15:56:14,-63.926259428
2018-06-07 15:56:14,-63.1780187984
2018-06-07 15:56:14,-63.5742464984
2018-06-07 15:56:14,-63.9743081543
2018-06-07 15:56:14,-63.0878971342
2018-06-07 15:56:14,-63.6742457544
2018-06-07 15:56:14,-63.5951715023
2018-06-07 15:56:15,-63.2405068787
2018-06-07 15:56:15,-62.2388091478
2018-06-07 15:56:15,-63.3262525744
2018-06-07 15:56:15,-63.3002562053
2018-06-07 15:56:15,-64.0342417229
2018-06-07 15:56:15,-63.428542049
2018-06-07 15:56:15,-62.6964501029
2018-06-07 15:56:15,-64.5893835457
2018-06-07 15:56:15,-62.3907283827
2018-06-07 15:56:15,-64.0353790269
2018-06-07 15:56:16,-63.4738065854
2018-06-07 15:56:16,-63.0303682939
2018-06-07 15:56:16,-64.2041868134
2018-06-07 15:56:16,-63.1843576877
2018-06-07 15:56:16,-64.4142137834
2018-06-07 15:56:16,-62.9170349791
2018-06-07 15:56:16,-63.0156259206
2018-06-07 15:56:16,-63.3840701332
2018-06-07 15:56:16,-63.835523154
2018-06-07 15:56:17,-63.2934145106
2018-06-07 15:56:17,-63.651687498
2018-06-07 15:56:17,-64.629496937
2018-06-07 15:56:17,-63.3457428326
2018-06-07 15:56:17,-62.2623729748
2018-06-07 15:56:17,-62.7116046258
2018-06-07 15:56:17,-64.3409876369
2018-06-07 15:56:17,-64.1157973172
2018-06-07 15:56:17,-63.8173105626
2018-06-07 15:56:18,-63.188094915
2018-06-07 15:56:18,-63.8614122958
2018-06-07 15:56:18,-63.6980955063
2018-06-07 15:56:18,-64.6260503645
2018-06-07 15:56:18,-62.321237008
2018-06-07 15:56:18,-64.6965138273
2018-06-07 15:56:18,-62.5286505043
2018-06-07 15:56:18,-64.8298111531
2018-06-07 15:56:18,-62.8542251212
2018-06-07 15:56:19,-64.3155731976
2018-06-07 15:56:19,-63.3000296543
2018-06-07 15:56:19,-63.7381316856
2018-06-07 15:56:19,-63.0550003639
2018-06-07 15:56:19,-64.0945854662
2018-06-07 15:56:19,-50.2569214094
2018-06-07 15:56:19,-62.4879973761
2018-06-07 15:56:19,-63.2898297285
2018-06-07 15:56:19,-63.1295238225
2018-06-07 15:56:20,-64.9768228104
2018-06-07 15:56:20,-63.6163827661
2018-06-07 15:56:20,-63.6739759447
2018-06-07 15:56:20,-63.2262334724
2018-06-07 15:56:20,-63.4994347603
2018-06-07 15:56:20,-63.7160587772
2018-06-07 15:56:20,-63.8896168631
2018-06-07 15:56:20,-63.9240943466
2018-06-07 15:56:20,-64.0434333861
2018-06-07 15:56:21,-63.2241391237
2018-06-07 15:56:21,-64.3813151157
2018-06-07 15:56:21,-64.0070519201
2018-06-07 15:56:21,-64.0020238383
2018-06-07 15:56:21,-64.3848702215
2018-06-07 15:56:21,-63.9524944811
2018-06-07 15:56:21,-63.4604051267
2018-06-07 15:56:21,-63.8007025546
2018-06-07 15:56:21,-63.739981147
2018-06-07 15:56:22,-63.2940473465
2018-06-07 15:56:22,-63.922451528
2018-06-07 15:56:22,-63.7345235362
2018-06-07 15:56:22,-63.8070357667
2018-06-07 15:56:22,-63.7382988912
2018-06-07 15:56:22,-63.3133426817
2018-06-07 15:56:22,-64.2399887625
2018-06-07 15:56:22,-63.9614080003
2018-06-07 15:56:22,-63.4605044767
2018-06-07 15:56:22,-63.6329160651
2018-06-07 15:56:23,-63.7789869536
2018-06-07 15:56:23,-63.8566565471
2018-06-07 15:56:23,-62.8967354571
2018-06-07 15:56:23,-64.4069460327
2018-06-07 15:56:23,-63.0447960511
2018-06-07 15:56:23,-64.41585726
2018-06-07 15:56:23,-64.1610677624
2018-06-07 15:56:23,-64.2204732153
2018-06-07 15:56:23,-60.7617517177
2018-06-07 15:56:24,-65.3673145868
2018-06-07 15:56:24,-62.7676404671
2018-06-07 15:56:24,-64.7293700331
2018-06-07 15:56:24,-66.4024862669
2018-06-07 15:56:24,-65.8747235518
2018-06-07 15:56:24,-60.4532867199
2018-06-07 15:56:24,-64.531108933
2018-06-07 15:56:24,-61.9233714002
2018-06-07 15:56:24,-65.1745558624
2018-06-07 15:56:25,-63.740829291
2018-06-07 15:56:25,-62.8542251212
2018-06-07 15:56:25,-63.7338693112
2018-06-07 15:56:25,-62.7525903546
2018-06-07 15:56:25,-65.153697215
2018-06-07 15:56:25,-62.3214311238
2018-06-07 15:56:25,-63.7239945859
2018-06-07 15:56:25,-62.856159016
2018-06-07 15:56:25,-65.0055274332
2018-06-07 15:56:26,-63.0094143318
2018-06-07 15:56:26,-64.6022661468
2018-06-07 15:56:26,-63.0777717007
2018-06-07 15:56:26,-63.1413886987
2018-06-07 15:56:26,-64.0667211869
2018-06-07 15:56:26,-63.4219801089
2018-06-07 15:56:26,-63.9158758004
2018-06-07 15:56:26,-63.2418177133
2018-06-07 15:56:26,-64.1211314178
2018-06-07 15:56:27,-62.8315233455
2018-06-07 15:56:27,-63.7742003955
2018-06-07 15:56:27,-63.2143391009
2018-06-07 15:56:27,-63.5257092034
2018-06-07 15:56:27,-63.6422454432
2018-06-07 15:56:27,-63.0992856358
2018-06-07 15:56:27,-64.0353790269
2018-06-07 15:56:27,-63.2093760533
2018-06-07 15:56:27,-64.1605724319
2018-06-07 15:56:28,-62.5301837488
2018-06-07 15:56:28,-64.4655420061
2018-06-07 15:56:28,-63.0169735588
2018-06-07 15:56:28,-65.0168429927
2018-06-07 15:56:28,-62.4322304258
2018-06-07 15:56:28,-63.6756327512
2018-06-07 15:56:28,-63.7088149585
2018-06-07 15:56:28,-64.2138271953
2018-06-07 15:56:28,-63.281512601
2018-06-07 15:56:29,-64.2076159036
2018-06-07 15:56:29,-63.6395985771
2018-06-07 15:56:29,-64.2809599252
2018-06-07 15:56:29,-63.3961393146
2018-06-07 15:56:29,-63.6887490655
2018-06-07 15:56:29,-63.7753412215
2018-06-07 15:56:29,-64.1328695346
2018-06-07 15:56:29,-63.4997630255
2018-06-07 15:56:29,-63.4349488229
2018-06-07 15:56:29,-63.5437908254
2018-06-07 15:56:30,-63.6195063992
2018-06-07 15:56:30,-63.3967431521
2018-06-07 15:56:30,-63.96348079
2018-06-07 15:56:30,-63.2497535689
2018-06-07 15:56:30,-63.7378936471
2018-06-07 15:56:30,-63.4604476105
2018-06-07 15:56:30,-63.8805736779
2018-06-07 15:56:30,-63.5948138643
2018-06-07 15:56:30,-63.7283782168
2018-06-07 15:56:31,-63.7980593087
2018-06-07 15:56:31,-63.4413814915
2018-06-07 15:56:31,-63.9796909387
2018-06-07 15:56:31,-63.763011338
2018-06-07 15:56:31,-63.5817625534
2018-06-07 15:56:31,-63.9161450637
2018-06-07 15:56:31,-63.3260094338
2018-06-07 15:56:31,-63.9200078864
2018-06-07 15:56:31,-63.0460982566
2018-06-07 15:56:32,-64.1616253515
2018-06-07 15:56:32,-63.2055885377
2018-06-07 15:56:32,-64.2767229474
2018-06-07 15:56:32,-63.3386534858
2018-06-07 15:56:32,-64.3497099106
2018-06-07 15:56:32,-63.5823372607
2018-06-07 15:56:32,-63.7611800586
2018-06-07 15:56:32,-63.9641514122
2018-06-07 15:56:32,-63.5182554563
2018-06-07 15:56:33,-64.1731729157
2018-06-07 15:56:33,-63.1982436218
2018-06-07 15:56:33,-63.5948138643
2018-06-07 15:56:33,-63.7077535955
2018-06-07 15:56:33,-63.0383117546
2018-06-07 15:56:33,-64.2360121086
2018-06-07 15:56:33,-62.8588095655
2018-06-07 15:56:33,-63.8382081801
2018-06-07 15:56:33,-63.1611739848
2018-06-07 15:56:34,-63.5880263512
2018-06-07 15:56:34,-63.7757232037
2018-06-07 15:56:34,-63.4796164224
2018-06-07 15:56:34,-63.9650362173
2018-06-07 15:56:34,-63.5119506081
2018-06-07 15:56:34,-63.8943772348
2018-06-07 15:56:34,-62.9313046704
2018-06-07 15:56:34,-63.7034009794
2018-06-07 15:56:34,-63.3644743449
2018-06-07 15:56:35,-63.9320937751
2018-06-07 15:56:35,-63.9790823249
2018-06-07 15:56:35,-63.24289665
2018-06-07 15:56:35,-63.9022149582
2018-06-07 15:56:35,-63.3258263634
2018-06-07 15:56:35,-64.5428469343
2018-06-07 15:56:35,-63.1594904668
2018-06-07 15:56:35,-63.7943664958
2018-06-07 15:56:35,-63.4413313315
2018-06-07 15:56:36,-63.5053131478
2018-06-07 15:56:36,-63.7880275886
2018-06-07 15:56:36,-63.7840330845
2018-06-07 15:56:36,-63.4349488229
2018-06-07 15:56:36,-63.5817625534
2018-06-07 15:56:36,-63.4413670798
2018-06-07 15:56:36,-64.2439415329
2018-06-07 15:56:36,-63.3837290091
2018-06-07 15:56:36,-63.7501110233
2018-06-07 15:56:36,-63.7483519482
2018-06-07 15:56:37,-63.6461824457
2018-06-07 15:56:37,-63.5881969483
2018-06-07 15:56:37,-63.4093617845
2018-06-07 15:56:37,-63.684951197
2018-06-07 15:56:37,-63.5304417004
2018-06-07 15:56:37,-64.0246149612
2018-06-07 15:56:37,-63.9350559521
2018-06-07 15:56:37,-63.7723159177
2018-06-07 15:56:37,-63.916684496
2018-06-07 15:56:38,-63.4540878199
2018-06-07 15:56:38,-63.7351915465
2018-06-07 15:56:38,-63.1661067853
2018-06-07 15:56:38,-64.252856653
2018-06-07 15:56:38,-63.9683059714
2018-06-07 15:56:38,-63.505195508
2018-06-07 15:56:38,-63.563055439
2018-06-07 15:56:38,-62.9448180144
2018-06-07 15:56:38,-64.2333333145
2018-06-07 15:56:39,-62.9512905077
2018-06-07 15:56:39,-63.9900860135
2018-06-07 15:56:39,-63.0340630826
2018-06-07 15:56:39,-63.984439842
2018-06-07 15:56:39,-63.5053131478
2018-06-07 15:56:39,-63.7288690569
2018-06-07 15:56:39,-64.0964445161
2018-06-07 15:56:39,-63.5435481189
2018-06-07 15:56:39,-64.2943856762
2018-06-07 15:56:40,-63.3137488466
2018-06-07 15:56:40,-63.8775022949
2018-06-07 15:56:40,-63.2246081588
2018-06-07 15:56:40,-63.3778244356
2018-06-07 15:56:40,-63.0598378925
2018-06-07 15:56:40,-63.4163342103
2018-06-07 15:56:40,-64.2247314848
2018-06-07 15:56:40,-63.4849287727
2018-06-07 15:56:40,-64.0672693347
2018-06-07 15:56:41,-63.5054706151
2018-06-07 15:56:41,-63.9246444161
2018-06-07 15:56:41,-63.3512490135
2018-06-07 15:56:41,-63.9414176599
2018-06-07 15:56:41,-63.0735474825
2018-06-07 15:56:41,-63.4920985342
2018-06-07 15:56:41,-63.5701864463
2018-06-07 15:56:41,-64.2160028072
2018-06-07 15:56:41,-63.3067705591
2018-06-07 15:56:42,-64.2938439741
2018-06-07 15:56:42,-62.8195781207
2018-06-07 15:56:42,-64.3846917276
2018-06-07 15:56:42,-62.7688949681
2018-06-07 15:56:42,-65.1566596154
2018-06-07 15:56:42,-62.2228581679
2018-06-07 15:56:42,-64.3292114083
2018-06-07 15:56:42,-63.234207198
2018-06-07 15:56:42,-63.8108414607
2018-06-07 15:56:43,-63.3509658936
2018-06-07 15:56:43,-64.0830065457
2018-06-07 15:56:43,-63.3068422069
2018-06-07 15:56:43,-63.2077360833
2018-06-07 15:56:43,-63.301005911
2018-06-07 15:56:43,-64.1289846653
2018-06-07 15:56:43,-63.1188640768
2018-06-07 15:56:43,-64.9300533047
2018-06-07 15:56:43,-62.8340108868
2018-06-07 15:56:43,-64.7201338892
2018-06-07 15:56:44,-62.7765540197
2018-06-07 15:56:44,-63.9757591089
2018-06-07 15:56:44,-63.1002283825
2018-06-07 15:56:44,-63.6836988354
2018-06-07 15:56:44,-63.3774742529
2018-06-07 15:56:44,-63.6075259502
2018-06-07 15:56:44,-64.1961811358
2018-06-07 15:56:44,-63.3316318525
2018-06-07 15:56:44,-63.9919468994
2018-06-07 15:56:45,-63.9622943446
2018-06-07 15:56:45,-63.6191994193
2018-06-07 15:56:45,-63.6781871808
2018-06-07 15:56:45,-63.0422578316
2018-06-07 15:56:45,-64.2146959841
2018-06-07 15:56:45,-63.1220347254
2018-06-07 15:56:45,-63.9922582606
2018-06-07 15:56:45,-63.622210368
2018-06-07 15:56:45,-63.4222178422
2018-06-07 15:56:46,-63.7246441158
2018-06-07 15:56:46,-63.3775382414
2018-06-07 15:56:46,-63.6894536655
2018-06-07 15:56:46,-63.1847785138
2018-06-07 15:56:46,-64.0275767255
2018-06-07 15:56:46,-63.3834990404
2018-06-07 15:56:46,-63.6397128545
2018-06-07 15:56:46,-63.8007025546
2018-06-07 15:56:46,-63.5119075134
2018-06-07 15:56:47,-63.5688321188
2018-06-07 15:56:47,-63.0960001802
2018-06-07 15:56:47,-63.9878307908
2018-06-07 15:56:47,-63.5758818067
2018-06-07 15:56:47,-63.7223834326
2018-06-07 15:56:47,-63.5564735135
2018-06-07 15:56:47,-63.710499603
2018-06-07 15:56:47,-63.8818149225
2018-06-07 15:56:47,-63.755391676
2018-06-07 15:56:48,-64.008983919
2018-06-07 15:56:48,-63.6985384086
2018-06-07 15:56:48,-63.8699687136
2018-06-07 15:56:48,-63.1475142133
2018-06-07 15:56:48,-64.1519889715
2018-06-07 15:56:48,-63.2625063554
2018-06-07 15:56:48,-63.7225437392
2018-06-07 15:56:48,-63.5760395551
2018-06-07 15:56:48,-63.498930683
2018-06-07 15:56:49,-64.0001169731
2018-06-07 15:56:49,-63.3709312188
2018-06-07 15:56:49,-63.8641466565
2018-06-07 15:56:49,-63.7235093466
2018-06-07 15:56:49,-63.5120801824
2018-06-07 15:56:49,-63.9037862349
2018-06-07 15:56:49,-63.3201533364
2018-06-07 15:56:49,-65.0073792506
2018-06-07 15:56:49,-62.3630512895
2018-06-07 15:56:50,-65.6145041935
2018-06-07 15:56:50,-62.2885492659
2018-06-07 15:56:50,-64.7981111661
